Wall time,Step,Value
1676552996.1414654,5457,29.0599422454834
1676552996.1755888,5458,29.059249877929688
1676552996.205809,5459,29.06285285949707
1676552996.2365763,5460,29.059261322021484
1676552996.2681222,5461,29.059165954589844
1676552996.2983584,5462,29.059165954589844
1676552996.3327286,5463,29.059967041015625
1676552996.3629286,5464,29.061670303344727
1676552996.393203,5465,29.059141159057617
1676552996.4242966,5466,29.059284210205078
1676552996.4561605,5467,29.060211181640625
1676552996.4945621,5468,29.06123924255371
1676552996.5255313,5469,29.059814453125
1676552996.5571985,5470,29.05950355529785
1676552996.5913057,5471,29.05797004699707
1676552996.624117,5472,29.060081481933594
1676552996.6561825,5473,29.05826187133789
1676552996.6900005,5474,29.059814453125
1676552996.722228,5475,29.05977439880371
1676552996.7580206,5476,29.05980682373047
1676552996.7951024,5477,29.05948829650879
1676552996.8285031,5478,29.058521270751953
1676552996.8567562,5479,29.059093475341797
1676552996.8845632,5480,29.059406280517578
1676552996.9127169,5481,29.061115264892578
1676552996.9444466,5482,29.060352325439453
1676552996.9727106,5483,29.060256958007812
1676552997.0007393,5484,29.058929443359375
1676552997.0309317,5485,29.06059455871582
1676552997.0599134,5486,29.058177947998047
1676552997.089411,5487,29.05887794494629
1676552997.1197262,5488,29.058238983154297
1676552997.1482317,5489,29.060344696044922
1676552997.180462,5490,29.05838394165039
1676552997.2103,5491,29.05937385559082
1676552997.243848,5492,29.056964874267578
1676552997.2723181,5493,29.06006622314453
1676552997.301693,5494,29.05714988708496
1676552997.3294606,5495,29.0609188079834
1676552997.357544,5496,29.05655860900879
1676552997.3845787,5497,29.061264038085938
1676552997.4125583,5498,29.056346893310547
1676552997.440643,5499,29.06134605407715
1676552997.4693782,5500,29.055788040161133
1676552997.5007596,5501,29.063310623168945
1676552997.5304255,5502,29.055294036865234
1676552997.5607524,5503,29.06412124633789
1676552997.5993066,5504,29.052242279052734
1676552997.6303456,5505,29.065000534057617
1676552997.6611586,5506,29.04946517944336
1676552997.69455,5507,29.06801414489746
1676552997.722569,5508,29.04606819152832
1676552997.7502408,5509,29.069961547851562
1676552997.7797656,5510,29.03925132751465
1676552997.8080556,5511,29.07325553894043
1676552997.8358219,5512,29.03030014038086
1676552997.86581,5513,29.073867797851562
1676552997.8942692,5514,29.017724990844727
1676552997.9219654,5515,29.073509216308594
1676552997.950666,5516,29.004436492919922
1676552997.978514,5517,29.065074920654297
1676552998.0063725,5518,28.99561309814453
1676552998.0364351,5519,29.057188034057617
1676552998.0641468,5520,29.003427505493164
1676552998.0938013,5521,29.0615177154541
1676552998.1241345,5522,29.025711059570312
1676552998.1546385,5523,29.067380905151367
1676552998.1857505,5524,29.05460548400879
1676552998.2205222,5525,29.072689056396484
1676552998.2512937,5526,29.071788787841797
1676552998.2878044,5527,29.06037139892578
1676552998.3197877,5528,29.06856346130371
1676552998.352532,5529,29.04402732849121
1676552998.3835316,5530,29.07676887512207
1676552998.4160936,5531,29.04423713684082
1676552998.4493353,5532,29.080503463745117
1676552998.4825654,5533,29.05067253112793
1676552998.5139306,5534,29.076662063598633
1676552998.547379,5535,29.062883377075195
1676552998.5786371,5536,29.06048011779785
1676552998.6096935,5537,29.071550369262695
1676552998.646673,5538,29.050247192382812
1676552998.680919,5539,29.0773983001709
1676552998.715147,5540,29.044601440429688
1676552998.747179,5541,29.069183349609375
1676552998.782578,5542,29.045345306396484
1676552998.8165734,5543,29.068435668945312
1676552998.8528285,5544,29.054784774780273
1676552998.8889112,5545,29.065473556518555
1676552998.9238596,5546,29.058109283447266
1676552998.9600804,5547,29.06011390686035
1676552999.0050201,5548,29.057132720947266
1676552999.0472827,5549,29.050609588623047
1676552999.090715,5550,29.062654495239258
1676552999.123506,5551,29.05013084411621
1676552999.1539268,5552,29.072723388671875
1676552999.1947315,5553,29.049684524536133
1676552999.2281785,5554,29.073463439941406
1676552999.2648509,5555,29.04159927368164
1676552999.30003,5556,29.06905174255371
1676552999.337046,5557,29.04405975341797
1676552999.3659012,5558,29.066864013671875
1676552999.3978305,5559,29.052379608154297
1676552999.4369366,5560,29.069557189941406
1676552999.4650798,5561,29.05116081237793
1676552999.5013611,5562,29.06375503540039
1676552999.531856,5563,29.04576873779297
1676552999.5677044,5564,29.066102981567383
1676552999.606009,5565,29.04467010498047
1676552999.636531,5566,29.073623657226562
1676552999.6700306,5567,29.041183471679688
1676552999.7048726,5568,29.0743465423584
1676552999.7363825,5569,29.037704467773438
1676552999.7646573,5570,29.073850631713867
1676552999.7929144,5571,29.036304473876953
1676552999.821066,5572,29.07516860961914
1676552999.8526263,5573,29.032806396484375
1676552999.8868203,5574,29.070457458496094
1676552999.9174874,5575,29.027652740478516
1676552999.9474573,5576,29.068395614624023
1676552999.978198,5577,29.022258758544922
1676553000.0149279,5578,29.07042694091797
1676553000.0459185,5579,29.012754440307617
1676553000.0832121,5580,29.06412124633789
1676553000.1135216,5581,29.009361267089844
1676553000.1432488,5582,29.070653915405273
1676553000.1764565,5583,29.0159912109375
1676553000.206038,5584,29.075681686401367
1676553000.2377372,5585,29.037065505981445
1676553000.272503,5586,29.076059341430664
1676553000.31133,5587,29.052324295043945
1676553000.3400784,5588,29.07777976989746
1676553000.3772485,5589,29.066665649414062
1676553000.41514,5590,29.06608772277832
1676553000.4525185,5591,29.071701049804688
1676553000.484291,5592,29.059486389160156
1676553000.5212276,5593,29.07308578491211
1676553000.5569675,5594,29.05303955078125
1676553000.5911484,5595,29.074501037597656
1676553000.6281753,5596,29.046424865722656
1676553000.6688113,5597,29.076030731201172
1676553000.703304,5598,29.050460815429688
1676553000.738104,5599,29.067384719848633
1676553000.7787552,5600,29.055492401123047
1676553000.820154,5601,29.0701961517334
1676553000.867609,5602,29.065237045288086
1676553000.909377,5603,29.058815002441406
1676553000.9495366,5604,29.06521224975586
1676553000.9971495,5605,29.055381774902344
1676553001.039716,5606,29.059064865112305
1676553001.074768,5607,29.055654525756836
1676553001.1082664,5608,29.062023162841797
1676553001.1458673,5609,29.058109283447266
1676553001.179762,5610,29.066883087158203
1676553001.2224894,5611,29.055419921875
1676553001.2621803,5612,29.061891555786133
1676553001.2974758,5613,29.04170036315918
1676553001.3352873,5614,29.071523666381836
1676553001.3687205,5615,29.039888381958008
1676553001.399459,5616,29.070369720458984
1676553001.4316936,5617,29.038745880126953
1676553001.4639618,5618,29.075613021850586
1676553001.4953597,5619,29.029766082763672
1676553001.5255396,5620,29.061050415039062
1676553001.5574777,5621,29.016340255737305
1676553001.589299,5622,29.05777359008789
1676553001.6203873,5623,29.008563995361328
1676553001.6522567,5624,29.05813217163086
1676553001.6844518,5625,28.999032974243164
1676553001.716749,5626,29.05573844909668
1676553001.7465723,5627,29.003097534179688
1676553001.7783291,5628,29.060260772705078
1676553001.8075812,5629,29.022829055786133
1676553001.8438466,5630,29.073637008666992
1676553001.8745406,5631,29.053680419921875
1676553001.9054391,5632,29.075637817382812
1676553001.9358351,5633,29.0671443939209
1676553001.9672704,5634,29.070083618164062
1676553001.9985075,5635,29.066898345947266
1676553002.0309374,5636,29.05443000793457
1676553002.069506,5637,29.06447410583496
1676553002.0994184,5638,29.04636001586914
1676553002.1342974,5639,29.075027465820312
1676553002.170745,5640,29.047815322875977
1676553002.2018132,5641,29.084463119506836
1676553002.2321594,5642,29.048282623291016
1676553002.262014,5643,29.082136154174805
1676553002.2927673,5644,29.053621292114258
1676553002.3276224,5645,29.07343864440918
1676553002.358458,5646,29.059093475341797
1676553002.3884828,5647,29.05787467956543
1676553002.418813,5648,29.06816291809082
1676553002.4482746,5649,29.042495727539062
1676553002.476932,5650,29.076068878173828
1676553002.505464,5651,29.036588668823242
1676553002.5334477,5652,29.084260940551758
1676553002.5615711,5653,29.040586471557617
1676553002.5897954,5654,29.08515739440918
1676553002.6209872,5655,29.042335510253906
1676553002.6529367,5656,29.072675704956055
1676553002.6847737,5657,29.047658920288086
1676553002.7155352,5658,29.058670043945312
1676553002.7501717,5659,29.05569839477539
1676553002.792206,5660,29.053146362304688
1676553002.8222246,5661,29.068435668945312
1676553002.8560767,5662,29.051130294799805
1676553002.8906603,5663,29.072406768798828
1676553002.9205937,5664,29.04801368713379
1676553002.9522653,5665,29.07111930847168
1676553003.0015492,5666,29.046772003173828
1676553003.0394568,5667,29.069490432739258
1676553003.0694919,5668,29.045066833496094
1676553003.1028883,5669,29.071901321411133
1676553003.137065,5670,29.044174194335938
1676553003.1698015,5671,29.07024574279785
1676553003.1990366,5672,29.037063598632812
1676553003.2319553,5673,29.071674346923828
1676553003.2621522,5674,29.0285587310791
1676553003.2897158,5675,29.070255279541016
1676553003.317495,5676,29.023250579833984
1676553003.352312,5677,29.062347412109375
1676553003.3821619,5678,29.019947052001953
1676553003.4126837,5679,29.044692993164062
1676553003.4443016,5680,29.01009750366211
1676553003.4747224,5681,29.028108596801758
1676553003.5052328,5682,29.01852798461914
1676553003.535424,5683,29.024629592895508
1676553003.5673265,5684,29.022695541381836
1676553003.6026928,5685,29.05982780456543
1676553003.6373959,5686,29.06942367553711
1676553003.6830213,5687,29.074424743652344
1676553003.7191105,5688,29.038850784301758
1676553003.747753,5689,29.069538116455078
1676553003.7783282,5690,29.06979751586914
1676553003.811685,5691,29.110544204711914
1676553003.840885,5692,29.065853118896484
1676553003.8697424,5693,29.043560028076172
1676553003.8995252,5694,29.074798583984375
1676553003.9317846,5695,29.08138084411621
1676553003.9681237,5696,29.090269088745117
1676553004.004927,5697,29.046321868896484
1676553004.0430412,5698,29.0711669921875
1676553004.079595,5699,29.063838958740234
1676553004.1190157,5700,29.103525161743164
1676553004.1630003,5701,29.060455322265625
1676553004.198497,5702,29.04607582092285
1676553004.238375,5703,29.055967330932617
1676553004.2692025,5704,29.100324630737305
1676553004.3032475,5705,29.077068328857422
1676553004.3345768,5706,29.025043487548828
1676553004.3671272,5707,29.04935646057129
1676553004.3994591,5708,29.091012954711914
1676553004.433839,5709,29.076438903808594
1676553004.4691057,5710,29.04924201965332
1676553004.5005302,5711,29.021804809570312
1676553004.5321827,5712,29.102561950683594
1676553004.5661604,5713,29.06438636779785
1676553004.5947566,5714,29.054906845092773
1676553004.6227274,5715,29.007360458374023
1676553004.658164,5716,29.091901779174805
1676553004.6917212,5717,29.064956665039062
1676553004.722347,5718,29.044208526611328
1676553004.7514515,5719,28.968860626220703
1676553004.7796044,5720,29.069961547851562
1676553004.8082347,5721,29.075939178466797
1676553004.8367145,5722,28.996599197387695
1676553004.8651745,5723,28.960433959960938
1676553004.8934922,5724,29.06875991821289
1676553004.924046,5725,29.131261825561523
1676553004.9542112,5726,29.01866912841797
1676553004.9851363,5727,28.937786102294922
1676553005.0150566,5728,29.158899307250977
1676553005.0435445,5729,29.135427474975586
1676553005.0730999,5730,29.08054542541504
1676553005.103153,5731,28.982751846313477
1676553005.13151,5732,29.000722885131836
1676553005.1601582,5733,29.197093963623047
1676553005.1895094,5734,29.153318405151367
1676553005.2179947,5735,28.972705841064453
1676553005.2498426,5736,28.960140228271484
1676553005.2789204,5737,29.141250610351562
1676553005.3071923,5738,29.23780059814453
1676553005.339206,5739,28.98064422607422
1676553005.3679867,5740,28.894235610961914
1676553005.3962696,5741,29.209869384765625
1676553005.428017,5742,29.239654541015625
1676553005.4564574,5743,28.989715576171875
1676553005.4846966,5744,28.95763397216797
1676553005.5149796,5745,29.22254180908203
1676553005.544105,5746,29.10713005065918
1676553005.5736778,5747,29.025651931762695
1676553005.6030643,5748,29.0592098236084
1676553005.6356094,5749,29.00214958190918
1676553005.6656015,5750,29.113750457763672
1676553005.6941137,5751,29.23476791381836
1676553005.722594,5752,29.11937713623047
1676553005.751273,5753,28.67328453063965
1676553005.7804513,5754,28.73661994934082
1676553005.8142223,5755,29.208906173706055
1676553005.844902,5756,29.276355743408203
1676553005.8754735,5757,29.145793914794922
1676553005.9053755,5758,28.39647674560547
1676553005.9337614,5759,28.104581832885742
1676553005.963771,5760,28.748245239257812
1676553005.9923291,5761,29.59449577331543
1676553006.0205684,5762,29.66098403930664
1676553006.0495677,5763,30.00349998474121
1676553006.0779006,5764,29.08722686767578
1676553006.1063628,5765,27.948848724365234
1676553006.1354072,5766,27.57640838623047
1676553006.1637726,5767,28.226720809936523
1676553006.1925046,5768,30.19791603088379
1676553006.2204914,5769,30.495576858520508
1676553006.2515428,5770,29.844282150268555
1676553006.2801049,5771,30.54287338256836
1676553006.3088107,5772,30.234899520874023
1676553006.3392603,5773,28.97286605834961
1676553006.3681843,5774,28.60214614868164
1676553006.3968766,5775,28.452455520629883
1676553006.4259014,5776,28.865692138671875
1676553006.4541743,5777,29.35089874267578
1676553006.4825194,5778,29.767650604248047
1676553006.5111585,5779,30.499217987060547
1676553006.5399253,5780,30.326261520385742
1676553006.5686383,5781,29.702016830444336
1676553006.5972464,5782,29.730684280395508
1676553006.6277633,5783,29.608259201049805
1676553006.6572652,5784,29.140146255493164
1676553006.685448,5785,28.923107147216797
1676553006.7148497,5786,28.76041603088379
1676553006.7440486,5787,28.61334228515625
1676553006.7728903,5788,28.82503890991211
1676553006.802162,5789,29.038116455078125
1676553006.8364553,5790,29.297130584716797
1676553006.8667514,5791,29.462852478027344
1676553006.8950315,5792,29.360639572143555
1676553006.9241252,5793,29.277576446533203
1676553006.9540193,5794,29.183452606201172
1676553006.982769,5795,29.250667572021484
1676553007.0113578,5796,29.392187118530273
1676553007.039015,5797,29.306669235229492
1676553007.0706162,5798,29.191707611083984
1676553007.0987794,5799,29.048908233642578
1676553007.127656,5800,28.8327579498291
1676553007.1587207,5801,28.854873657226562
1676553007.1873755,5802,28.954242706298828
1676553007.2167711,5803,29.02883529663086
1676553007.2450585,5804,29.179914474487305
1676553007.2752564,5805,29.24321174621582
1676553007.3047552,5806,29.225778579711914
1676553007.331948,5807,29.254152297973633
1676553007.3590462,5808,29.31267738342285
1676553007.386054,5809,29.30712890625
1676553007.413014,5810,29.233644485473633
1676553007.440021,5811,29.109325408935547
1676553007.4688857,5812,29.000795364379883
1676553007.4970112,5813,28.946020126342773
1676553007.524556,5814,29.013172149658203
1676553007.5524511,5815,29.095970153808594
1676553007.5824914,5816,29.103849411010742
1676553007.610887,5817,29.138107299804688
1676553007.6398396,5818,29.13681411743164
1676553007.668842,5819,29.072715759277344
1676553007.6967573,5820,29.159648895263672
1676553007.724826,5821,29.200956344604492
1676553007.7528262,5822,29.11536407470703
1676553007.780861,5823,29.154590606689453
1676553007.8092139,5824,29.12235450744629
1676553007.8374891,5825,28.982341766357422
1676553007.8654752,5826,29.1567440032959
1676553007.8936982,5827,29.219453811645508
1676553007.92239,5828,29.13539695739746
1676553007.9649014,5829,29.146833419799805
1676553008.004197,5830,29.080076217651367
1676553008.037267,5831,29.0673828125
1676553008.0648177,5832,29.028545379638672
1676553008.1044774,5833,29.215002059936523
1676553008.134819,5834,29.24290657043457
1676553008.1628606,5835,29.145263671875
1676553008.192366,5836,29.027692794799805
1676553008.2194912,5837,29.086618423461914
1676553008.2466516,5838,29.124988555908203
1676553008.2758312,5839,29.077526092529297
1676553008.303257,5840,29.193878173828125
1676553008.330628,5841,29.16189956665039
1676553008.358109,5842,29.092315673828125
1676553008.3874803,5843,28.976478576660156
1676553008.415118,5844,29.114227294921875
1676553008.4422607,5845,29.189983367919922
1676553008.4763358,5846,29.14731216430664
1676553008.5085855,5847,29.113004684448242
1676553008.5364282,5848,29.088422775268555
1676553008.5705805,5849,29.065296173095703
1676553008.604202,5850,29.035324096679688
1676553008.6325433,5851,29.17020606994629
1676553008.6668668,5852,29.186511993408203
1676553008.6996074,5853,29.133926391601562
1676553008.72773,5854,29.057981491088867
1676553008.7616565,5855,29.091564178466797
1676553008.796309,5856,29.11713409423828
1676553008.827278,5857,29.093807220458984
1676553008.8575625,5858,29.148895263671875
1676553008.8907642,5859,29.13753890991211
1676553008.9218543,5860,29.068288803100586
1676553008.9528377,5861,29.01979637145996
1676553008.9863677,5862,29.11392593383789
1676553009.0176973,5863,29.152450561523438
1676553009.0474298,5864,29.113021850585938
1676553009.0817554,5865,29.108497619628906
1676553009.113094,5866,29.09280014038086
1676553009.1431465,5867,29.071136474609375
1676553009.174422,5868,29.076309204101562
1676553009.2023454,5869,29.130840301513672
1676553009.2308502,5870,29.12782859802246
1676553009.2589922,5871,29.072877883911133
1676553009.286315,5872,29.077817916870117
1676553009.3147852,5873,29.089263916015625
1676553009.343098,5874,29.087961196899414
1676553009.3710506,5875,29.11150360107422
1676553009.3995163,5876,29.130374908447266
1676553009.42808,5877,29.09947395324707
1676553009.459015,5878,29.067943572998047
1676553009.4944692,5879,29.10106658935547
1676553009.5345423,5880,29.116926193237305
1676553009.5626922,5881,29.103214263916016
1676553009.5914564,5882,29.106332778930664
1676553009.6217422,5883,29.094741821289062
1676553009.6508477,5884,29.073240280151367
1676553009.679873,5885,29.086408615112305
1676553009.709901,5886,29.104564666748047
1676553009.7397006,5887,29.098356246948242
1676553009.7673182,5888,29.090778350830078
1676553009.7987933,5889,29.093250274658203
1676553009.828083,5890,29.086631774902344
1676553009.8552415,5891,29.088871002197266
1676553009.888729,5892,29.10881233215332
1676553009.9237578,5893,29.10488510131836
1676553009.9541261,5894,29.084991455078125
1676553009.9882278,5895,29.08736228942871
1676553010.027424,5896,29.090452194213867
1676553010.0562596,5897,29.08791732788086
1676553010.0902185,5898,29.096200942993164
1676553010.1303332,5899,29.09456443786621
1676553010.1656978,5900,29.08126449584961
1676553010.1966112,5901,29.083192825317383
1676553010.225617,5902,29.089353561401367
1676553010.2566469,5903,29.087665557861328
1676553010.2857149,5904,29.091617584228516
1676553010.3150725,5905,29.091901779174805
1676553010.344222,5906,29.082504272460938
1676553010.3738902,5907,29.08451271057129
1676553010.4036555,5908,29.093114852905273
1676553010.4332907,5909,29.092002868652344
1676553010.4650428,5910,29.09003448486328
1676553010.4944994,5911,29.089675903320312
1676553010.5233266,5912,29.08534812927246
1676553010.5539372,5913,29.086959838867188
1676553010.5831614,5914,29.092103958129883
1676553010.611872,5915,29.089765548706055
1676553010.640566,5916,29.08787727355957
1676553010.6699486,5917,29.088359832763672
1676553010.699021,5918,29.085346221923828
1676553010.7269485,5919,29.086706161499023
1676553010.7544515,5920,29.09124755859375
1676553010.784898,5921,29.08890724182129
1676553010.8156073,5922,29.086381912231445
1676553010.8438704,5923,29.087650299072266
1676553010.872039,5924,29.087106704711914
1676553010.8996286,5925,29.08847999572754
1676553010.9284067,5926,29.09043312072754
1676553010.9567192,5927,29.087488174438477
1676553010.9851243,5928,29.08605194091797
1676553011.0130353,5929,29.086828231811523
1676553011.0410888,5930,29.08574867248535
1676553011.069255,5931,29.086875915527344
1676553011.1009426,5932,29.08807373046875
1676553011.1289015,5933,29.0855712890625
1676553011.1566281,5934,29.085163116455078
1676553011.1863046,5935,29.086624145507812
1676553011.213538,5936,29.08639907836914
1676553011.2415257,5937,29.08716583251953
1676553011.271639,5938,29.087135314941406
1676553011.300101,5939,29.085453033447266
1676553011.3284802,5940,29.0860652923584
1676553011.3573468,5941,29.086971282958984
1676553011.387413,5942,29.08647918701172
1676553011.4228985,5943,29.086572647094727
1676553011.4533362,5944,29.086212158203125
1676553011.4807043,5945,29.085220336914062
1676553011.5092504,5946,29.086078643798828
1676553011.5389707,5947,29.086803436279297
1676553011.5697572,5948,29.086345672607422
1676553011.6018906,5949,29.086294174194336
1676553011.6342242,5950,29.085599899291992
1676553011.6634142,5951,29.085023880004883
1676553011.6908615,5952,29.08575439453125
1676553011.7181327,5953,29.08527374267578
1676553011.747819,5954,29.08443260192871
1676553011.7747352,5955,29.084556579589844
1676553011.8023195,5956,29.084012985229492
1676553011.8319902,5957,29.084186553955078
1676553011.8596084,5958,29.08502769470215
1676553011.8866959,5959,29.084794998168945
1676553011.9161308,5960,29.084806442260742
1676553011.9474912,5961,29.085067749023438
1676553011.9752228,5962,29.084941864013672
1676553012.0051725,5963,29.08531379699707
1676553012.0403044,5964,29.085098266601562
1676553012.0752192,5965,29.084388732910156
1676553012.1252322,5966,29.084672927856445
1676553012.1720204,5967,29.08472442626953
1676553012.2149625,5968,29.084674835205078
1676553012.2585168,5969,29.084754943847656
1676553012.29978,5970,29.084379196166992
1676553012.3360631,5971,29.083864212036133
1676553012.3693924,5972,29.083940505981445
1676553012.3999586,5973,29.08393096923828
1676553012.4281087,5974,29.084291458129883
1676553012.4571304,5975,29.0847225189209
1676553012.4849348,5976,29.08454132080078
1676553012.5158608,5977,29.084760665893555
1676553012.544547,5978,29.085037231445312
1676553012.5759587,5979,29.08477783203125
1676553012.605246,5980,29.084718704223633
1676553012.6336348,5981,29.084304809570312
1676553012.6647966,5982,29.083690643310547
1676553012.6956258,5983,29.083425521850586
1676553012.7368312,5984,29.08308982849121
1676553012.7701278,5985,29.08294677734375
1676553012.799123,5986,29.08307647705078
1676553012.8329372,5987,29.0828800201416
1676553012.8684075,5988,29.082965850830078
1676553012.8999782,5989,29.083250045776367
1676553012.9297328,5990,29.08338165283203
1676553012.9648175,5991,29.083580017089844
1676553013.0001454,5992,29.083450317382812
1676553013.0279257,5993,29.08298110961914
1676553013.0627022,5994,29.08269500732422
1676553013.0961046,5995,29.08249282836914
1676553013.1247356,5996,29.08240509033203
1676553013.1582618,5997,29.08226203918457
1676553013.1933033,5998,29.082365036010742
1676553013.2244692,5999,29.082496643066406
1676553013.255336,6000,29.082538604736328
1676553013.291651,6001,29.082714080810547
1676553013.3244672,6002,29.08258628845215
1676553013.3529994,6003,29.082340240478516
1676553013.3822978,6004,29.082347869873047
1676553013.4104886,6005,29.08222198486328
1676553013.4421904,6006,29.08216667175293
1676553013.4720585,6007,29.08208465576172
1676553013.5004945,6008,29.08197593688965
1676553013.5316958,6009,29.082237243652344
1676553013.5611768,6010,29.082162857055664
1676553013.6021345,6011,29.081945419311523
1676553013.6378524,6012,29.081514358520508
1676553013.675399,6013,29.080997467041016
1676553013.7115486,6014,29.080894470214844
1676553013.7490258,6015,29.080774307250977
1676553013.7895415,6016,29.08069610595703
1676553013.8300157,6017,29.08059310913086
1676553013.8652055,6018,29.080604553222656
1676553013.9023488,6019,29.080936431884766
1676553013.9391062,6020,29.08116340637207
1676553013.977096,6021,29.08126449584961
1676553014.0110598,6022,29.081436157226562
1676553014.0415404,6023,29.081680297851562
1676553014.0721703,6024,29.081850051879883
1676553014.1027904,6025,29.081727981567383
1676553014.1372366,6026,29.081340789794922
1676553014.168472,6027,29.081073760986328
1676553014.1988215,6028,29.0809326171875
1676553014.2324896,6029,29.080808639526367
1676553014.2642667,6030,29.080551147460938
1676553014.2929902,6031,29.080215454101562
1676553014.3240228,6032,29.080089569091797
1676553014.3592944,6033,29.080066680908203
1676553014.3903637,6034,29.079877853393555
1676553014.4249606,6035,29.08000946044922
1676553014.463324,6036,29.08014678955078
1676553014.4972064,6037,29.08023452758789
1676553014.529777,6038,29.08008575439453
1676553014.5635657,6039,29.07994270324707
1676553014.5955853,6040,29.07989501953125
1676553014.6232347,6041,29.079734802246094
1676553014.6563766,6042,29.079814910888672
1676553014.6878262,6043,29.079803466796875
1676553014.715609,6044,29.079784393310547
1676553014.7493746,6045,29.079648971557617
1676553014.7813525,6046,29.079465866088867
1676553014.8094907,6047,29.07942008972168
1676553014.8383455,6048,29.079254150390625
1676553014.8685415,6049,29.07926368713379
1676553014.8960943,6050,29.07929229736328
1676553014.9239097,6051,29.079330444335938
1676553014.9529207,6052,29.079357147216797
1676553014.9810958,6053,29.079288482666016
1676553015.0094945,6054,29.079341888427734
1676553015.0442386,6055,29.0792293548584
1676553015.079541,6056,29.079103469848633
1676553015.1114779,6057,29.0789794921875
1676553015.1456428,6058,29.078678131103516
1676553015.179781,6059,29.078723907470703
1676553015.2105165,6060,29.0786190032959
1676553015.2473006,6061,29.078596115112305
1676553015.284059,6062,29.078468322753906
1676553015.31589,6063,29.078250885009766
1676553015.3440454,6064,29.078290939331055
1676553015.3828228,6065,29.078285217285156
1676553015.4243262,6066,29.07832908630371
1676553015.454469,6067,29.078266143798828
1676553015.4887445,6068,29.0781192779541
1676553015.527127,6069,29.07829475402832
1676553015.563937,6070,29.07834815979004
1676553015.5981982,6071,29.07832145690918
1676553015.6389837,6072,29.078266143798828
1676553015.676911,6073,29.07823371887207
1676553015.7126935,6074,29.078397750854492
1676553015.7517235,6075,29.078189849853516
1676553015.7839205,6076,29.077959060668945
1676553015.8142989,6077,29.077653884887695
1676553015.8589945,6078,29.077388763427734
1676553015.8956978,6079,29.07740592956543
1676553015.9367511,6080,29.077470779418945
1676553015.9721377,6081,29.07729721069336
1676553016.011241,6082,29.07687759399414
1676553016.039924,6083,29.0769100189209
1676553016.068685,6084,29.07700538635254
1676553016.1015847,6085,29.0767879486084
1676553016.1312304,6086,29.076717376708984
1676553016.1606207,6087,29.0767822265625
1676553016.1920645,6088,29.077007293701172
1676553016.2218328,6089,29.07715606689453
1676553016.2519073,6090,29.07731056213379
1676553016.2824936,6091,29.077360153198242
1676553016.3143265,6092,29.077302932739258
1676553016.3451421,6093,29.077239990234375
1676553016.377591,6094,29.07733917236328
1676553016.410183,6095,29.077184677124023
1676553016.446217,6096,29.07721519470215
1676553016.4785955,6097,29.077247619628906
1676553016.5164862,6098,29.07717514038086
1676553016.54749,6099,29.077041625976562
1676553016.5788221,6100,29.076616287231445
1676553016.6081579,6101,29.076414108276367
1676553016.6394935,6102,29.076282501220703
1676553016.6696637,6103,29.076446533203125
1676553016.6973894,6104,29.076541900634766
1676553016.7274754,6105,29.076446533203125
1676553016.7571712,6106,29.076385498046875
1676553016.7852428,6107,29.076461791992188
1676553016.813072,6108,29.076560974121094
1676553016.843653,6109,29.07655906677246
1676553016.871391,6110,29.07650375366211
1676553016.8992946,6111,29.076519012451172
1676553016.9293838,6112,29.076522827148438
1676553016.957381,6113,29.076547622680664
1676553016.9853346,6114,29.076457977294922
1676553017.0153613,6115,29.076602935791016
1676553017.0454395,6116,29.07679557800293
1676553017.0754936,6117,29.077051162719727
1676553017.1069467,6118,29.07719612121582
1676553017.1442156,6119,29.0770320892334
1676553017.1748495,6120,29.077056884765625
1676553017.2051158,6121,29.07670021057129
1676553017.2363787,6122,29.076814651489258
1676553017.2663846,6123,29.076457977294922
1676553017.296559,6124,29.076709747314453
1676553017.32704,6125,29.0762996673584
1676553017.3578024,6126,29.077003479003906
1676553017.3882077,6127,29.07651710510254
1676553017.4187875,6128,29.076873779296875
1676553017.4492145,6129,29.076251983642578
1676553017.4771757,6130,29.07656478881836
1676553017.504504,6131,29.07588768005371
1676553017.532298,6132,29.07650375366211
1676553017.5606875,6133,29.075653076171875
1676553017.5883572,6134,29.07649803161621
1676553017.620662,6135,29.074819564819336
1676553017.6500125,6136,29.076622009277344
1676553017.6811223,6137,29.074443817138672
1676553017.7195568,6138,29.077207565307617
1676553017.7532158,6139,29.074012756347656
1676553017.7845383,6140,29.077566146850586
1676553017.8182168,6141,29.073387145996094
1676553017.8481035,6142,29.077577590942383
1676553017.876556,6143,29.072376251220703
1676553017.9041739,6144,29.07771873474121
1676553017.9325593,6145,29.072301864624023
1676553017.9605563,6146,29.077735900878906
1676553017.9883173,6147,29.072139739990234
1676553018.016247,6148,29.07677459716797
1676553018.0556238,6149,29.07227325439453
1676553018.0856779,6150,29.075828552246094
1676553018.1132863,6151,29.073089599609375
1676553018.142394,6152,29.075448989868164
1676553018.1704051,6153,29.073991775512695
1676553018.1983302,6154,29.075260162353516
1676553018.2361882,6155,29.073253631591797
1676553018.2668638,6156,29.075223922729492
1676553018.3009675,6157,29.072261810302734
1676553018.3386788,6158,29.075820922851562
1676553018.3677642,6159,29.072038650512695
1676553018.3959618,6160,29.076557159423828
1676553018.4237638,6161,29.072315216064453
1676553018.4536953,6162,29.07579803466797
1676553018.481963,6163,29.07022476196289
1676553018.5098953,6164,29.075326919555664
