Wall time,Step,Value
1676382636.856873,745,26.677568435668945
1676382636.9207356,746,26.757450103759766
1676382636.9759154,747,26.65636444091797
1676382637.026751,748,26.700061798095703
1676382637.0770023,749,26.674915313720703
1676382637.1244946,750,26.668710708618164
1676382637.1722,751,26.746746063232422
1676382637.225464,752,26.70619773864746
1676382637.2719276,753,26.697216033935547
1676382637.3201344,754,26.724023818969727
1676382637.3738906,755,26.729555130004883
1676382637.429416,756,26.699222564697266
1676382637.4804626,757,26.697006225585938
1676382637.5373473,758,26.686264038085938
1676382637.6029637,759,26.65829849243164
1676382637.6579046,760,26.677627563476562
1676382637.709269,761,26.674152374267578
1676382637.7639894,762,26.671138763427734
1676382637.818966,763,26.663761138916016
1676382637.8693614,764,26.579038619995117
1676382637.9248655,765,26.638574600219727
1676382637.9793413,766,26.5169620513916
1676382638.0409577,767,26.570228576660156
1676382638.0922236,768,26.481294631958008
1676382638.1435804,769,26.686229705810547
1676382638.192045,770,26.694869995117188
1676382638.242305,771,26.735496520996094
1676382638.3005083,772,26.640228271484375
1676382638.350843,773,26.565961837768555
1676382638.405182,774,26.70586585998535
1676382638.47072,775,26.712209701538086
1676382638.5189917,776,26.63051414489746
1676382638.5665464,777,26.698307037353516
1676382638.619385,778,26.499853134155273
1676382638.6693661,779,26.725238800048828
1676382638.7172902,780,26.620784759521484
1676382638.7702308,781,26.67046356201172
1676382638.8295646,782,26.596881866455078
1676382638.8905735,783,26.513668060302734
1676382638.9460032,784,26.730213165283203
1676382639.0018773,785,26.680496215820312
1676382639.058372,786,26.646251678466797
1676382639.114977,787,26.646690368652344
1676382639.1642687,788,26.55931854248047
1676382639.2154467,789,26.64056968688965
1676382639.2674754,790,26.708757400512695
1676382639.327281,791,26.636737823486328
1676382639.3786156,792,26.64339828491211
1676382639.4348462,793,26.57027816772461
1676382639.487983,794,26.705463409423828
1676382639.541255,795,26.555362701416016
1676382639.5930805,796,26.690834045410156
1676382639.6434171,797,26.515798568725586
1676382639.6970174,798,26.63771629333496
1676382639.7554681,799,26.590587615966797
1676382639.8242173,800,26.606454849243164
1676382639.8825636,801,26.58026123046875
1676382639.9384701,802,26.49152946472168
1676382639.9904873,803,26.6331844329834
1676382640.040721,804,26.45439910888672
1676382640.093334,805,26.641986846923828
1676382640.1461725,806,26.330575942993164
1676382640.1978266,807,26.60221290588379
1676382640.2572064,808,26.492965698242188
1676382640.3158114,809,26.767276763916016
1676382640.3656826,810,26.73553466796875
1676382640.421687,811,26.543258666992188
1676382640.4733267,812,26.687538146972656
1676382640.5289323,813,26.582374572753906
1676382640.5821798,814,26.660287857055664
1676382640.638203,815,26.59104347229004
1676382640.691269,816,26.399023056030273
1676382640.7461724,817,26.596858978271484
1676382640.7981155,818,26.58755111694336
1676382640.8525581,819,26.541889190673828
1676382640.908003,820,26.609012603759766
1676382640.9592323,821,26.46256446838379
1676382641.0106945,822,26.632749557495117
1676382641.0652723,823,26.612762451171875
1676382641.1184592,824,26.520217895507812
1676382641.1660693,825,26.582660675048828
1676382641.2136571,826,26.537010192871094
1676382641.262272,827,26.564176559448242
1676382641.3088236,828,26.636877059936523
1676382641.3546126,829,26.49237823486328
1676382641.4053185,830,26.622941970825195
1676382641.4584546,831,26.571142196655273
1676382641.5217028,832,26.550798416137695
1676382641.572434,833,26.597187042236328
1676382641.6236234,834,26.528366088867188
1676382641.6778622,835,26.60782241821289
1676382641.7306523,836,26.589805603027344
1676382641.7836657,837,26.54961585998535
1676382641.849008,838,26.590707778930664
1676382641.9261768,839,26.55325698852539
1676382641.9909601,840,26.601337432861328
1676382642.0502803,841,26.580411911010742
1676382642.1243005,842,26.574275970458984
1676382642.186746,843,26.588146209716797
1676382642.2449977,844,26.586618423461914
1676382642.3000693,845,26.591995239257812
1676382642.3550858,846,26.498855590820312
1676382642.4105606,847,26.550939559936523
1676382642.4631941,848,26.548606872558594
1676382642.5166311,849,26.586435317993164
1676382642.5738528,850,26.564064025878906
1676382642.622956,851,26.545040130615234
1676382642.6765084,852,26.578506469726562
1676382642.724311,853,26.55251693725586
1676382642.7737947,854,26.565467834472656
1676382642.8222551,855,26.547746658325195
1676382642.8702416,856,26.615230560302734
1676382642.9310951,857,26.461820602416992
1676382642.982719,858,26.587369918823242
1676382643.0509973,859,26.549449920654297
1676382643.1175063,860,26.486967086791992
1676382643.174812,861,26.49753189086914
1676382643.23411,862,26.34221649169922
1676382643.2941022,863,26.373388290405273
1676382643.352494,864,26.190366744995117
1676382643.4179938,865,26.52799415588379
1676382643.4823833,866,26.628253936767578
1676382643.539669,867,26.556304931640625
1676382643.6014485,868,26.591468811035156
1676382643.665214,869,26.450580596923828
1676382643.7285895,870,26.567718505859375
1676382643.7855556,871,26.657909393310547
1676382643.842913,872,26.38892936706543
1676382643.929129,873,26.68353843688965
1676382644.016149,874,26.570663452148438
1676382644.0961728,875,26.39659881591797
1676382644.1753857,876,26.58269500732422
1676382644.2545907,877,26.621135711669922
1676382644.3333395,878,26.43327522277832
1676382644.412168,879,26.583776473999023
1676382644.4759765,880,26.64271354675293
1676382644.5452614,881,26.469402313232422
1676382644.610646,882,26.64928436279297
1676382644.6821501,883,26.52989959716797
1676382644.7556283,884,26.453763961791992
1676382644.838502,885,26.37830352783203
1676382644.9030433,886,26.583755493164062
1676382644.9771223,887,26.47391128540039
1676382645.0554128,888,26.710811614990234
1676382645.1279342,889,26.50783920288086
1676382645.1976016,890,26.565723419189453
1676382645.268724,891,26.602108001708984
1676382645.3389924,892,26.513858795166016
1676382645.4103327,893,26.547754287719727
1676382645.474866,894,26.488296508789062
1676382645.5527775,895,26.554231643676758
1676382645.6342952,896,26.519214630126953
1676382645.7122278,897,26.6301326751709
1676382645.7879694,898,26.52846908569336
1676382645.8664916,899,26.549787521362305
1676382645.9509382,900,26.57857894897461
1676382646.034846,901,26.500492095947266
1676382646.1268613,902,26.63020896911621
1676382646.2199044,903,26.521026611328125
1676382646.3000422,904,26.567537307739258
1676382646.3851812,905,26.585981369018555
1676382646.4733167,906,26.554092407226562
1676382646.5553362,907,26.531869888305664
1676382646.6445885,908,26.52040672302246
1676382646.7328777,909,26.554180145263672
1676382646.8204126,910,26.537485122680664
1676382646.9037347,911,26.53415870666504
1676382646.9900093,912,26.489200592041016
1676382647.0575287,913,26.561193466186523
1676382647.1343124,914,26.570558547973633
1676382647.2071555,915,26.59712791442871
1676382647.2924907,916,26.57868194580078
1676382647.365781,917,26.509777069091797
1676382647.4314616,918,26.447790145874023
1676382647.5000787,919,26.51148796081543
1676382647.5649502,920,26.505796432495117
1676382647.6266441,921,26.66012191772461
1676382647.7025816,922,26.466779708862305
1676382647.7684762,923,26.611000061035156
1676382647.8299048,924,26.385940551757812
1676382647.8912382,925,26.540348052978516
1676382647.9582393,926,26.471752166748047
1676382648.0253022,927,26.58587646484375
1676382648.1003327,928,26.454355239868164
1676382648.1716714,929,26.510456085205078
1676382648.2440557,930,26.509742736816406
1676382648.3172836,931,26.682430267333984
1676382648.3997278,932,26.69580841064453
1676382648.4713902,933,26.52696990966797
1676382648.555279,934,26.4888858795166
1676382648.6387134,935,26.381914138793945
1676382648.7212162,936,26.519405364990234
1676382648.782825,937,26.649642944335938
1676382648.8451753,938,26.75653648376465
1676382648.9097428,939,26.588823318481445
1676382648.9726655,940,26.548904418945312
1676382649.032064,941,26.493215560913086
1676382649.106201,942,26.330881118774414
1676382649.169975,943,26.57901382446289
1676382649.222406,944,26.536970138549805
1676382649.2752848,945,26.564960479736328
1676382649.3397224,946,26.515625
1676382649.4012733,947,26.526395797729492
1676382649.4704108,948,26.571577072143555
1676382649.5200179,949,26.484548568725586
1676382649.59009,950,26.47394561767578
1676382649.6466174,951,26.48858070373535
1676382649.7048545,952,26.508678436279297
1676382649.7531374,953,26.548179626464844
1676382649.807041,954,26.604969024658203
1676382649.8584695,955,26.541471481323242
1676382649.9118404,956,26.493127822875977
1676382649.9615352,957,26.53093719482422
1676382650.0182924,958,26.5989990234375
1676382650.0763805,959,26.544063568115234
1676382650.12557,960,26.572105407714844
1676382650.1762948,961,26.53569793701172
1676382650.2299528,962,26.494226455688477
1676382650.2832725,963,26.523141860961914
1676382650.3325844,964,26.502086639404297
1676382650.384325,965,26.55484390258789
1676382650.4353669,966,26.58500862121582
1676382650.4880364,967,26.528671264648438
1676382650.5361521,968,26.61330795288086
1676382650.5933278,969,26.497299194335938
1676382650.651818,970,26.5450496673584
1676382650.7047048,971,26.415565490722656
1676382650.7572613,972,26.541576385498047
1676382650.814194,973,26.343585968017578
1676382650.8703933,974,26.55230712890625
1676382650.9221082,975,26.24100112915039
1676382650.9739907,976,26.483192443847656
1676382651.0228353,977,26.2880802154541
1676382651.0719748,978,26.536136627197266
1676382651.1200855,979,26.586124420166016
1676382651.1691186,980,26.312864303588867
1676382651.21925,981,26.72710418701172
1676382651.2683973,982,26.751909255981445
1676382651.3152292,983,26.420547485351562
1676382651.3618376,984,26.494781494140625
1676382651.4129853,985,26.56580352783203
1676382651.460441,986,26.52952003479004
1676382651.5058413,987,26.680946350097656
1676382651.5518363,988,26.371728897094727
1676382651.5974631,989,26.452552795410156
1676382651.6492379,990,26.780006408691406
1676382651.7007067,991,26.617889404296875
1676382651.747432,992,26.442401885986328
1676382651.797763,993,26.316518783569336
1676382651.844498,994,26.471357345581055
1676382651.8908796,995,26.738454818725586
1676382651.9398763,996,26.679574966430664
1676382651.9860752,997,26.555194854736328
1676382652.0318878,998,26.46063995361328
1676382652.0825179,999,26.507431030273438
1676382652.1298513,1000,26.608591079711914
1676382652.1821823,1001,26.587139129638672
1676382652.2327685,1002,26.451953887939453
1676382652.2818754,1003,26.384422302246094
1676382652.3294475,1004,26.49540138244629
1676382652.3774729,1005,26.543882369995117
1676382652.427311,1006,26.63935089111328
1676382652.4785566,1007,26.619857788085938
1676382652.5263724,1008,26.567203521728516
1676382652.5752568,1009,26.60203742980957
1676382652.6302872,1010,26.518932342529297
1676382652.6884174,1011,26.441919326782227
1676382652.7414956,1012,26.438562393188477
1676382652.7939825,1013,26.518131256103516
1676382652.8438938,1014,26.649887084960938
1676382652.895485,1015,26.603473663330078
1676382652.9456484,1016,26.490764617919922
1676382653.0024848,1017,26.504575729370117
1676382653.0654986,1018,26.467294692993164
1676382653.1151724,1019,26.582561492919922
1676382653.176023,1020,26.5061092376709
1676382653.240942,1021,26.497106552124023
1676382653.297736,1022,26.656225204467773
1676382653.3568146,1023,26.61687469482422
1676382653.417344,1024,26.646345138549805
1676382653.4656878,1025,26.493436813354492
1676382653.5184085,1026,26.334821701049805
1676382653.5724592,1027,26.481830596923828
1676382653.623416,1028,26.638336181640625
1676382653.669872,1029,26.76801300048828
1676382653.7173173,1030,26.568918228149414
1676382653.7673807,1031,26.458284378051758
1676382653.815392,1032,26.413801193237305
1676382653.867045,1033,26.35039520263672
1676382653.9170167,1034,26.548330307006836
1676382653.9768946,1035,26.63897705078125
1676382654.0269344,1036,26.605857849121094
1676382654.0723794,1037,26.55398178100586
1676382654.1227295,1038,26.403562545776367
1676382654.1704268,1039,26.449527740478516
1676382654.2199378,1040,26.36157989501953
1676382654.271841,1041,26.518753051757812
1676382654.3201072,1042,26.410037994384766
1676382654.368404,1043,26.48477554321289
1676382654.4205413,1044,26.570133209228516
1676382654.4732196,1045,26.484848022460938
1676382654.519813,1046,26.540966033935547
1676382654.5687046,1047,26.492733001708984
1676382654.6150525,1048,26.229360580444336
1676382654.6615555,1049,26.64429473876953
1676382654.7143688,1050,26.633893966674805
1676382654.7673094,1051,26.629228591918945
1676382654.822313,1052,26.48607063293457
1676382654.8731484,1053,26.29161834716797
1676382654.9250035,1054,26.46318244934082
1676382654.9754796,1055,26.396835327148438
1676382655.0212379,1056,26.22186851501465
1676382655.0715327,1057,26.672710418701172
1676382655.1182127,1058,26.615610122680664
1676382655.1635234,1059,26.20603370666504
1676382655.2158878,1060,26.638126373291016
1676382655.2612884,1061,26.375259399414062
1676382655.306338,1062,26.30832290649414
